Outlets	Modes	Supercatchment	StreamID
339	1869	37	498
1264	2124	37	498
1881	2578	37	498
2333	2916	37	498
3083	3189	37	498
324	2356	37	49
561	868	37	49
980	1277	37	49
324	2356	37	500
1163	2469	37	500
1411	2592	37	500
2124	3185	37	500
2252	2734	37	500
2912	3444	37	500
339	1841	37	501
620	2128	37	501
984	2405	37	501
1915	2672	37	501
2270	2741	37	501
339	1841	37	502
620	2128	37	502
1122	3478	37	502
2267	3064	37	502
2934	3487	37	502
3596	3712	37	502
339	1841	37	503
620	2128	37	503
1122	3522	37	503
1763	2632	37	503
1948	3554	37	503
2320	3012	37	503
2629	3168	37	503
2791	3258	37	503
339	1841	37	504
620	2128	37	504
984	2405	37	504
1915	2659	37	504
2650	2906	37	504
339	1841	37	505
620	2128	37	505
1122	3522	37	505
1763	2632	37	505
1948	3554	37	505
2287	3280	37	505
339	1841	37	508
620	2128	37	508
984	2405	37	508
1754	2499	37	508
1951	2974	37	508
2289	2670	37	508
2518	2862	37	508
2706	3056	37	508
339	1841	37	509
620	2128	37	509
776	1799	37	509
933	2087	37	509
1323	2704	37	509
1752	2677	37	509
2281	2883	37	509
324	2347	37	510
1518	2584	37	510
1726	2671	37	510
2267	2663	37	510
2447	2900	37	510
324	2347	37	511
1518	2584	37	511
2213	2846	37	511
2387	3004	37	511
339	1841	37	512
620	2128	37	512
776	1799	37	512
933	2087	37	512
1323	2704	37	512
1752	2677	37	512
2504	2818	37	512
2638	2927	37	512
2877	3255	37	512
339	1841	37	513
620	2128	37	513
984	2405	37	513
1446	2195	37	513
1738	2492	37	513
2211	2761	37	513
2387	2807	37	513
339	1841	37	514
620	2128	37	514
776	1799	37	514
933	2087	37	514
1323	2704	37	514
2050	3181	37	514
2280	2965	37	514
339	1841	37	515
620	2128	37	515
1122	3503	37	515
1918	3589	37	515
2343	2844	37	515
324	2356	37	518
1163	2469	37	518
1411	2592	37	518
2124	3185	37	518
2317	2676	37	518
2524	3240	37	518
339	1841	37	519
620	2128	37	519
776	1799	37	519
933	2087	37	519
1323	2704	37	519
2050	3181	37	519
2317	2908	37	519
339	1841	37	522
620	2128	37	522
984	2405	37	522
1446	2195	37	522
1841	3621	37	522
3626	3937	37	522
339	1841	37	523
620	2128	37	523
984	2405	37	523
1446	2195	37	523
1711	2492	37	523
2363	2766	37	523
2643	3389	37	523
3369	3493	37	523
339	1841	37	524
620	2128	37	524
1122	3503	37	524
1918	3589	37	524
2437	2814	37	524
2727	3176	37	524
2929	3374	37	524
324	2356	37	525
1163	2469	37	525
1411	2592	37	525
1874	2650	37	525
2691	3249	37	525
2973	3452	37	525
339	1841	37	528
620	2128	37	528
984	2405	37	528
1980	2974	37	528
2407	3316	37	528
339	1841	37	529
620	2128	37	529
984	2405	37	529
1446	2195	37	529
1738	2492	37	529
2477	2849	37	529
339	1869	37	52
537	804	37	52
339	1841	37	530
620	2128	37	530
984	2405	37	530
1446	2195	37	530
1738	2492	37	530
2595	2781	37	530
339	1841	37	533
620	2128	37	533
1122	3522	37	533
1763	2632	37	533
1948	3554	37	533
2403	3264	37	533
2695	3067	37	533
2924	3160	37	533
339	1841	37	535
620	2128	37	535
776	1799	37	535
933	2087	37	535
1323	2704	37	535
2240	2624	37	535
2374	2705	37	535
2619	3024	37	535
339	1841	37	536
620	2128	37	536
1122	3503	37	536
1918	3589	37	536
2363	2828	37	536
2601	2964	37	536
2924	3213	37	536
339	1841	37	537
620	2128	37	537
776	1799	37	537
933	2087	37	537
1323	2704	37	537
2240	2624	37	537
2441	2702	37	537
2722	2911	37	537
339	1841	37	538
620	2128	37	538
776	1799	37	538
933	2087	37	538
1323	2704	37	538
2240	2624	37	538
2407	2830	37	538
339	1841	37	539
620	2128	37	539
776	1799	37	539
933	2087	37	539
1323	2702	37	539
2484	2998	37	539
339	1869	37	53
637	957	37	53
324	2356	37	540
1163	2469	37	540
1904	2650	37	540
2153	2779	37	540
2416	2815	37	540
324	2356	37	542
1163	2469	37	542
1904	2650	37	542
2153	2779	37	542
2331	2625	37	542
2532	2826	37	542
339	1841	37	543
620	2128	37	543
1122	3479	37	543
2434	3189	37	543
2933	3475	37	543
3068	3624	37	543
3278	3768	37	543
339	1841	37	544
620	2128	37	544
776	1799	37	544
933	2087	37	544
1323	2704	37	544
2827	2941	37	544
324	2347	37	545
1518	2584	37	545
1978	2771	37	545
2736	2933	37	545
339	1841	37	546
620	2128	37	546
1122	3503	37	546
1918	3589	37	546
2441	2958	37	546
324	2347	37	547
1518	2584	37	547
1726	2671	37	547
1978	2771	37	547
2611	3119	37	547
324	2356	37	548
1163	2469	37	548
1411	2592	37	548
2124	3185	37	548
2412	2985	37	548
2771	3125	37	548
339	1841	37	549
620	2128	37	549
776	1799	37	549
933	2087	37	549
1294	2704	37	549
2050	3181	37	549
2535	3132	37	549
339	1869	37	54
573	961	37	54
871	1020	37	54
324	2347	37	550
1518	2584	37	550
1726	2671	37	550
2152	3162	37	550
2422	3103	37	550
324	2347	37	551
1518	2584	37	551
1726	2671	37	551
2152	3162	37	551
2417	2833	37	551
2645	3146	37	551
339	1841	37	556
620	2128	37	556
1122	3478	37	556
2503	3172	37	556
2717	3465	37	556
3262	3599	37	556
324	2347	37	557
1518	2584	37	557
2158	2691	37	557
2343	2975	37	557
2476	2850	37	557
324	2356	37	558
1163	2469	37	558
1411	2592	37	558
2330	2942	37	558
2486	3334	37	558
2770	3366	37	558
2932	3445	37	558
324	2356	37	559
1163	2469	37	559
1411	2592	37	559
1874	2650	37	559
2469	2981	37	559
2870	3232	37	559
324	2347	37	560
1518	2584	37	560
1726	2671	37	560
2189	3162	37	560
2405	3616	37	560
3405	3870	37	560
339	1841	37	561
620	2128	37	561
1122	3478	37	561
2513	3717	37	561
339	1841	37	562
620	2128	37	562
984	2405	37	562
1446	2195	37	562
1841	3572	37	562
3385	3787	37	562
339	1841	37	564
620	2128	37	564
984	2405	37	564
2099	2881	37	564
2381	2906	37	564
2658	3510	37	564
3259	3670	37	564
339	1841	37	565
620	2128	37	565
984	2405	37	565
2126	2881	37	565
2381	2906	37	565
2555	3272	37	565
2671	3373	37	565
2991	3497	37	565
324	2347	37	566
1518	2584	37	566
1726	2671	37	566
2158	2691	37	566
2343	2975	37	566
2463	3668	37	566
3113	3850	37	566
324	2356	37	567
1163	2469	37	567
1411	2592	37	567
2429	3083	37	567
2654	3009	37	567
2761	2949	37	567
339	1841	37	568
620	2128	37	568
1122	3503	37	568
1918	3589	37	568
339	1841	37	569
620	2128	37	569
1122	3478	37	569
2600	3727	37	569
324	2356	37	56
609	1044	37	56
847	1176	37	56
1117	1327	37	56
339	1841	37	570
620	2128	37	570
984	2405	37	570
1446	2195	37	570
1711	2492	37	570
2318	3366	37	570
3152	3683	37	570
324	2356	37	571
1163	2469	37	571
1411	2592	37	571
2452	3083	37	571
2600	2895	37	571
2729	3063	37	571
2832	3222	37	571
3003	3407	37	571
339	1841	37	573
620	2128	37	573
984	2405	37	573
1446	2195	37	573
1711	2492	37	573
2290	3360	37	573
3257	3566	37	573
324	2356	37	574
1163	2469	37	574
1411	2592	37	574
2429	3083	37	574
2990	3359	37	574
339	1841	37	575
620	2128	37	575
1122	3522	37	575
1763	2632	37	575
1948	3544	37	575
3140	3691	37	575
339	1841	37	576
620	2128	37	576
1122	3503	37	576
1918	3589	37	576
2373	3225	37	576
2678	3498	37	576
339	1841	37	579
620	2128	37	579
984	2405	37	579
2099	2880	37	579
2645	3806	37	579
466	755	37	57
764	884	37	57
339	1841	37	582
620	2128	37	582
984	2405	37	582
1754	2499	37	582
2099	2880	37	582
2888	3223	37	582
339	1841	37	583
620	2128	37	583
1122	3503	37	583
1918	3589	37	583
2657	3805	37	583
339	1841	37	585
620	2128	37	585
984	2405	37	585
1951	2974	37	585
2323	3769	37	585
324	2356	37	586
1163	2469	37	586
1411	2592	37	586
2124	3185	37	586
324	2356	37	587
1163	2469	37	587
1411	2592	37	587
2308	2890	37	587
2496	3497	37	587
2727	3485	37	587
324	2356	37	588
1411	2592	37	588
2308	2890	37	588
2496	3522	37	588
324	2356	37	589
1163	2469	37	589
1411	2592	37	589
1874	2650	37	589
2707	3245	37	589
2995	3473	37	589
466	760	37	58
717	1003	37	58
339	1841	37	590
620	2128	37	590
1122	3522	37	590
1763	2632	37	590
1948	3544	37	590
2696	3889	37	590
324	2356	37	591
1163	2469	37	591
1411	2592	37	591
1874	2650	37	591
2667	2966	37	591
2835	3141	37	591
339	1841	37	592
620	2128	37	592
1122	3522	37	592
1763	2632	37	592
1948	3544	37	592
3654	3843	37	592
324	2347	37	593
1518	2584	37	593
1726	2671	37	593
2152	3162	37	593
2405	3598	37	593
2700	3673	37	593
3588	3785	37	593
339	1841	37	594
620	2128	37	594
1122	3478	37	594
2725	3479	37	594
3130	3628	37	594
3300	3802	37	594
3542	3935	37	594
324	2347	37	595
1518	2584	37	595
2158	2691	37	595
2343	2975	37	595
2463	3713	37	595
2749	3639	37	595
3578	3932	37	595
324	2347	37	596
1518	2584	37	596
1726	2671	37	596
2158	2691	37	596
2343	2975	37	596
2463	3713	37	596
339	1841	37	597
620	2128	37	597
776	1799	37	597
933	2087	37	597
1294	2704	37	597
2072	3181	37	597
2422	3801	37	597
2770	3591	37	597
3525	3765	37	597
339	1841	37	598
620	2128	37	598
776	1799	37	598
933	2087	37	598
1294	2704	37	598
2050	3147	37	598
324	2347	37	599
1518	2584	37	599
1726	2671	37	599
2152	3162	37	599
2405	3598	37	599
2764	3585	37	599
329	909	37	59
339	1841	37	600
620	2128	37	600
776	1799	37	600
933	2087	37	600
1294	2704	37	600
2050	3181	37	600
2629	3624	37	600
2848	3209	37	600
339	1841	37	601
620	2128	37	601
1122	3478	37	601
2660	3775	37	601
2765	3229	37	601
2920	3512	37	601
339	1841	37	602
620	2128	37	602
1122	3478	37	602
2769	3614	37	602
339	1841	37	603
620	2128	37	603
984	2405	37	603
1951	2974	37	603
2323	3692	37	603
339	1841	37	604
620	2128	37	604
1122	3522	37	604
1763	2632	37	604
1948	3554	37	604
2812	3431	37	604
3481	3613	37	604
339	1841	37	605
620	2128	37	605
1122	3503	37	605
1918	3589	37	605
2812	3777	37	605
3485	3857	37	605
339	1841	37	606
620	2128	37	606
1122	3503	37	606
1918	3589	37	606
339	1841	37	607
620	2128	37	607
1122	3522	37	607
1763	2632	37	607
1948	3554	37	607
324	2356	37	608
1163	2469	37	608
1411	2592	37	608
2124	3185	37	608
339	1841	37	609
620	2128	37	609
776	1799	37	609
933	2087	37	609
1294	2704	37	609
2072	3181	37	609
2422	3801	37	609
2858	3317	37	609
3205	3668	37	609
329	909	37	60
620	1108	37	60
878	1297	37	60
339	1841	37	610
620	2128	37	610
984	2405	37	610
1951	2974	37	610
2323	3734	37	610
3293	3940	37	610
3447	3807	37	610
339	1841	37	611
620	2128	37	611
984	2405	37	611
1980	2974	37	611
2323	3734	37	611
2914	3235	37	611
3003	3464	37	611
3435	3592	37	611
339	1841	37	612
620	2128	37	612
776	1799	37	612
933	2087	37	612
1294	2704	37	612
2072	3181	37	612
2629	3624	37	612
3642	3967	37	612
339	1841	37	613
620	2128	37	613
776	1799	37	613
933	2087	37	613
1294	2704	37	613
2072	3181	37	613
2629	3610	37	613
324	2356	37	615
1163	2469	37	615
1411	2592	37	615
2124	3184	37	615
3061	3430	37	615
339	1841	37	616
620	2128	37	616
776	1799	37	616
933	2087	37	616
1294	2704	37	616
2050	3175	37	616
339	1841	37	617
620	2128	37	617
776	1799	37	617
933	2087	37	617
1294	2704	37	617
2050	3175	37	617
339	1841	37	618
620	2128	37	618
1122	3503	37	618
1918	3589	37	618
339	1841	37	619
620	2128	37	619
1122	3478	37	619
2660	3775	37	619
3104	3422	37	619
3239	3800	37	619
450	952	37	61
603	916	37	61
339	1841	37	620
620	2128	37	620
1122	3503	37	620
1918	3589	37	620
339	1841	37	621
620	2128	37	621
1122	3522	37	621
1763	2632	37	621
1948	3554	37	621
339	1841	37	622
620	2128	37	622
1122	3522	37	622
1763	2632	37	622
1948	3554	37	622
324	2347	37	624
1518	2584	37	624
1726	2671	37	624
2152	3162	37	624
2405	3598	37	624
2729	3342	37	624
3066	3460	37	624
3256	3395	37	624
339	1841	37	625
620	2128	37	625
776	1799	37	625
933	2087	37	625
1294	2704	37	625
2072	3181	37	625
2422	3801	37	625
339	1841	37	626
620	2128	37	626
1122	3478	37	626
2660	3775	37	626
339	1841	37	629
620	2128	37	629
1122	3478	37	629
2660	3721	37	629
439	1316	37	62
630	1010	37	62
1024	1315	37	62
339	1841	37	630
620	2128	37	630
1122	3478	37	630
3515	3731	37	630
339	1841	37	631
620	2128	37	631
1122	3478	37	631
3495	3791	37	631
339	1841	37	632
620	2128	37	632
776	1799	37	632
933	2087	37	632
1294	2704	37	632
2072	3181	37	632
2422	3801	37	632
3300	3955	37	632
339	1841	37	633
620	2128	37	633
776	1799	37	633
933	2087	37	633
1294	2704	37	633
2072	3181	37	633
2422	3801	37	633
3300	3941	37	633
339	1841	37	634
620	2128	37	634
1122	3478	37	634
2660	3768	37	634
339	1841	37	636
620	2128	37	636
1122	3478	37	636
3293	3862	37	636
3473	3718	37	636
3700	3870	37	636
339	1841	37	637
620	2128	37	637
1122	3478	37	637
3293	3830	37	637
324	2356	37	63
608	886	37	63
324	2356	37	66
668	884	37	66
902	1198	37	66
414	1062	37	67
913	1262	37	67
324	2356	37	68
535	728	37	68
653	902	37	68
882	1126	37	68
1090	1203	37	68
324	2356	37	69
535	728	37	69
730	1155	37	69
307	622	37	6
420	677	37	6
518	1008	37	6
339	1841	37	71
674	878	37	71
900	1191	37	71
324	2356	37	73
766	1092	37	73
324	2356	37	74
708	1197	37	74
450	952	37	75
402	988	37	76
965	1066	37	76
402	994	37	77
1086	1178	37	77
339	1869	37	78
537	804	37	78
693	963	37	78
836	1143	37	78
327	860	37	7
495	921	37	7
680	986	37	7
339	1869	37	80
537	804	37	80
784	1027	37	80
942	1208	37	80
439	1318	37	82
746	895	37	82
901	1087	37	82
1043	1214	37	82
324	2356	37	84
535	1478	37	84
667	967	37	84
851	1121	37	84
1147	1210	37	84
450	952	37	85
895	1111	37	85
450	952	37	86
930	1060	37	86
324	2356	37	87
535	1478	37	87
735	899	37	87
920	1048	37	87
1026	1166	37	87
324	2356	37	88
513	1192	37	88
1168	1325	37	88
339	1869	37	89
572	868	37	89
874	1023	37	89
1035	1113	37	89
1142	1216	37	89
347	701	37	8
559	1156	37	8
439	1316	37	90
628	1459	37	90
754	1215	37	90
1331	1412	37	90
339	1869	37	91
562	862	37	91
671	1042	37	91
1004	1088	37	91
324	2356	37	92
535	1478	37	92
760	1051	37	92
1018	1443	37	92
339	1841	37	93
750	937	37	93
916	1281	37	93
324	2356	37	94
497	860	37	94
847	1154	37	94
324	2356	37	95
497	860	37	95
854	1154	37	95
1138	1281	37	95
324	2356	37	98
753	1021	37	98
1089	1222	37	98
324	2356	37	99
834	1134	37	99
387	628	37	9
646	1062	37	9
867	1192	37	9
